# Crystal structure was read from "phono3py_disp.yaml".
# 0 K
1.032529 0.060372 0.060372 0.041087 0.000000 -0.000000 0.000000 0.006894 0.006894 0.007274 0.000000 -0.000000 0.000000 
1.043631 0.060438 0.060438 0.041156 0.000000 -0.000000 0.000000 0.004988 0.004988 0.005166 0.000000 -0.000000 0.000000 
1.054734 0.060483 0.060483 0.041203 0.000000 -0.000000 0.000000 0.003309 0.003309 0.003371 0.000000 -0.000000 0.000000 
1.065836 0.060513 0.060513 0.041233 0.000000 -0.000000 0.000000 0.001989 0.001989 0.002008 0.000000 -0.000000 0.000000 
1.076939 0.060529 0.060529 0.041249 0.000000 -0.000000 0.000000 0.000948 0.000948 0.001006 0.000000 -0.000000 0.000000 
1.088041 0.060538 0.060538 0.041259 0.000000 -0.000000 0.000000 0.000052 0.000052 0.000228 0.000000 -0.000000 -0.000000 
1.099144 0.060539 0.060539 0.041261 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 


# 770 K
-0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.011102 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000007 0.000007 0.000002 0.000000 -0.000000 0.000000 
0.022205 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000055 0.000055 0.000016 0.000000 -0.000000 0.000000 
0.033307 0.000002 0.000002 0.000000 0.000000 -0.000000 0.000000 0.000187 0.000187 0.000054 0.000000 -0.000000 0.000000 
0.044410 0.000005 0.000005 0.000001 0.000000 -0.000000 0.000000 0.000443 0.000443 0.000129 0.000000 -0.000000 0.000000 
0.055512 0.000012 0.000012 0.000003 0.000000 -0.000000 0.000000 0.000865 0.000865 0.000252 0.000000 -0.000000 0.000000 
0.066615 0.000025 0.000025 0.000007 0.000000 -0.000000 0.000000 0.001495 0.001495 0.000436 0.000000 -0.000000 0.000000 
0.077717 0.000046 0.000046 0.000013 0.000000 -0.000000 0.000000 0.002375 0.002375 0.000692 0.000000 -0.000000 0.000000 
0.088820 0.000079 0.000079 0.000023 0.000000 -0.000000 0.000000 0.003545 0.003545 0.001033 0.000000 -0.000000 0.000000 
0.099922 0.000126 0.000126 0.000037 0.000000 -0.000000 0.000000 0.005047 0.005047 0.001470 0.000000 -0.000000 0.000000 
0.111025 0.000192 0.000192 0.000056 0.000000 -0.000000 0.000000 0.006923 0.006923 0.002017 0.000000 -0.000000 0.000000 
0.122127 0.000281 0.000281 0.000082 0.000000 -0.000000 0.000000 0.009215 0.009215 0.002684 0.000000 -0.000000 0.000000 
0.133230 0.000398 0.000398 0.000116 0.000000 -0.000000 0.000000 0.011963 0.011963 0.003485 0.000000 -0.000000 0.000000 
0.144332 0.000550 0.000550 0.000161 0.000000 -0.000000 0.000000 0.015546 0.015546 0.004844 0.000000 -0.000000 0.000000 
0.155434 0.000746 0.000746 0.000224 0.000000 -0.000000 0.000000 0.019824 0.019824 0.006453 0.000000 -0.000000 0.000000 
0.166537 0.000992 0.000992 0.000305 0.000000 -0.000000 0.000000 0.024566 0.024566 0.008079 0.000000 -0.000000 0.000000 
0.177639 0.001289 0.001289 0.000404 0.000000 -0.000000 0.000000 0.028982 0.028982 0.009790 0.000000 -0.000000 0.000000 
0.188742 0.001636 0.001636 0.000523 0.000000 -0.000000 0.000000 0.033509 0.033509 0.011677 0.000000 -0.000000 0.000000 
0.199844 0.002031 0.002031 0.000664 0.000000 -0.000000 0.000000 0.037654 0.037654 0.013719 0.000000 -0.000000 0.000000 
0.210947 0.002470 0.002470 0.000826 0.000000 -0.000000 0.000000 0.041240 0.041240 0.015456 0.000000 -0.000000 0.000000 
0.222049 0.002945 0.002945 0.001006 0.000000 -0.000000 0.000000 0.044217 0.044217 0.016923 0.000000 -0.000000 0.000000 
0.233152 0.003449 0.003449 0.001201 0.000000 -0.000000 0.000000 0.046597 0.046597 0.018303 0.000000 -0.000000 0.000000 
0.244254 0.003978 0.003978 0.001413 0.000000 -0.000000 0.000000 0.048463 0.048463 0.019780 0.000000 -0.000000 0.000000 
0.255357 0.004524 0.004524 0.001641 0.000000 -0.000000 0.000000 0.049802 0.049802 0.021394 0.000000 -0.000000 0.000000 
0.266459 0.005082 0.005082 0.001889 0.000000 -0.000000 0.000000 0.050633 0.050633 0.023177 0.000000 -0.000000 0.000000 
0.277561 0.005646 0.005646 0.002156 0.000000 -0.000000 0.000000 0.051003 0.051003 0.025022 0.000000 -0.000000 0.000000 
0.288664 0.006213 0.006213 0.002444 0.000000 -0.000000 0.000000 0.050984 0.050984 0.026844 0.000000 -0.000000 0.000000 
0.299766 0.006777 0.006777 0.002752 0.000000 -0.000000 0.000000 0.050648 0.050648 0.028569 0.000000 -0.000000 0.000000 
0.310869 0.007337 0.007337 0.003078 0.000000 -0.000000 0.000000 0.050102 0.050102 0.030125 0.000000 -0.000000 0.000000 
0.321971 0.007893 0.007893 0.003420 0.000000 -0.000000 0.000000 0.050349 0.050349 0.031469 0.000000 -0.000000 0.000000 
0.333074 0.008460 0.008460 0.003776 0.000000 -0.000000 0.000000 0.052079 0.052079 0.032593 0.000000 -0.000000 0.000000 
0.344176 0.009053 0.009053 0.004143 0.000000 -0.000000 0.000000 0.054895 0.054895 0.033433 0.000000 -0.000000 0.000000 
0.355279 0.009680 0.009680 0.004516 0.000000 -0.000000 0.000000 0.057802 0.057802 0.033761 0.000000 -0.000000 0.000000 
0.366381 0.010328 0.010328 0.004895 0.000000 -0.000000 0.000000 0.059209 0.059209 0.034689 0.000000 -0.000000 0.000000 
0.377484 0.011006 0.011006 0.005290 0.000000 -0.000000 0.000000 0.064563 0.064563 0.037103 0.000000 -0.000000 0.000000 
0.388586 0.011738 0.011738 0.005709 0.000000 -0.000000 0.000000 0.066887 0.066887 0.038211 0.000000 -0.000000 0.000000 
0.399689 0.012490 0.012490 0.006140 0.000000 -0.000000 0.000000 0.068528 0.068528 0.039506 0.000000 -0.000000 0.000000 
0.410791 0.013258 0.013258 0.006587 0.000000 -0.000000 0.000000 0.069829 0.069829 0.041033 0.000000 -0.000000 0.000000 
0.421893 0.014040 0.014040 0.007052 0.000000 -0.000000 0.000000 0.071121 0.071121 0.042701 0.000000 -0.000000 0.000000 
0.432996 0.014845 0.014845 0.007536 0.000000 -0.000000 0.000000 0.074189 0.074189 0.044625 0.000000 -0.000000 0.000000 
0.444098 0.015692 0.015692 0.008044 0.000000 -0.000000 0.000000 0.078573 0.078573 0.047066 0.000000 -0.000000 0.000000 
0.455201 0.016591 0.016591 0.008584 0.000000 -0.000000 0.000000 0.083383 0.083383 0.050342 0.000000 -0.000000 0.000000 
0.466303 0.017536 0.017536 0.009162 0.000000 -0.000000 0.000000 0.086560 0.086560 0.053715 0.000000 -0.000000 0.000000 
0.477406 0.018509 0.018509 0.009776 0.000000 -0.000000 0.000000 0.088600 0.088600 0.056899 0.000000 -0.000000 -0.000000 
0.488508 0.019499 0.019499 0.010427 0.000000 -0.000000 0.000000 0.089637 0.089637 0.060547 0.000000 -0.000000 -0.000000 
0.499611 0.020499 0.020499 0.011123 0.000000 -0.000000 0.000000 0.090402 0.090402 0.064820 0.000000 -0.000000 -0.000000 
0.510713 0.021509 0.021509 0.011868 0.000000 -0.000000 0.000000 0.091874 0.091874 0.069493 0.000000 -0.000000 -0.000000 
0.521816 0.022544 0.022544 0.012667 0.000000 -0.000000 0.000000 0.094875 0.094875 0.074556 0.000000 -0.000000 -0.000000 
0.532918 0.023616 0.023616 0.013518 0.000000 -0.000000 0.000000 0.097360 0.097360 0.077466 0.000000 -0.000000 -0.000000 
0.544021 0.024703 0.024703 0.014383 0.000000 -0.000000 0.000000 0.098311 0.098311 0.078529 0.000000 -0.000000 -0.000000 
0.555123 0.025795 0.025795 0.015260 0.000000 -0.000000 0.000000 0.098068 0.098068 0.079226 0.000000 -0.000000 -0.000000 
0.566225 0.026883 0.026883 0.016142 0.000000 -0.000000 0.000000 0.098223 0.098223 0.079765 0.000000 -0.000000 -0.000000 
0.577328 0.027988 0.027988 0.017036 0.000000 -0.000000 0.000000 0.101059 0.101059 0.081356 0.000000 -0.000000 -0.000000 
0.588430 0.029127 0.029127 0.017949 0.000000 -0.000000 0.000000 0.104066 0.104066 0.083076 0.000000 -0.000000 -0.000000 
0.599533 0.030300 0.030300 0.018882 0.000000 -0.000000 0.000000 0.107343 0.107343 0.084990 0.000000 -0.000000 -0.000000 
0.610635 0.031511 0.031511 0.019836 0.000000 -0.000000 0.000000 0.110887 0.110887 0.086910 0.000000 -0.000000 -0.000000 
0.621738 0.032762 0.032762 0.020813 0.000000 -0.000000 0.000000 0.114478 0.114478 0.089215 0.000000 -0.000000 -0.000000 
0.632840 0.034051 0.034051 0.021816 0.000000 -0.000000 0.000000 0.117643 0.117643 0.091116 0.000000 -0.000000 -0.000000 
0.643943 0.035371 0.035371 0.022829 0.000000 -0.000000 0.000000 0.119857 0.119857 0.091192 0.000000 -0.000000 -0.000000 
0.655045 0.036706 0.036706 0.023839 0.000000 -0.000000 0.000000 0.120374 0.120374 0.090672 0.000000 -0.000000 -0.000000 
0.666148 0.038041 0.038041 0.024841 0.000000 -0.000000 0.000000 0.119965 0.119965 0.089736 0.000000 -0.000000 -0.000000 
0.677250 0.039368 0.039368 0.025831 0.000000 -0.000000 0.000000 0.118957 0.118957 0.088839 0.000000 -0.000000 -0.000000 
0.688353 0.040697 0.040697 0.026835 0.000000 -0.000000 0.000000 0.121439 0.121439 0.092953 0.000000 -0.000000 -0.000000 
0.699455 0.042029 0.042029 0.027869 0.000000 -0.000000 0.000000 0.113732 0.113732 0.087813 0.000000 -0.000000 0.000000 
0.710557 0.043221 0.043221 0.028723 0.000000 -0.000000 0.000000 0.104837 0.104837 0.073397 0.000000 -0.000000 0.000000 
0.721660 0.044369 0.044369 0.029522 0.000000 -0.000000 0.000000 0.102246 0.102246 0.071143 0.000000 -0.000000 0.000000 
0.732762 0.045494 0.045494 0.030312 0.000000 -0.000000 0.000000 0.100456 0.100456 0.071665 0.000000 -0.000000 0.000000 
0.743865 0.046598 0.046598 0.031112 0.000000 -0.000000 0.000000 0.098219 0.098219 0.071636 0.000000 -0.000000 0.000000 
0.754967 0.047672 0.047672 0.031895 0.000000 -0.000000 0.000000 0.095147 0.095147 0.069274 0.000000 -0.000000 0.000000 
0.766070 0.048704 0.048704 0.032634 0.000000 -0.000000 0.000000 0.088846 0.088846 0.062915 0.000000 -0.000000 0.000000 
0.777172 0.049639 0.049639 0.033307 0.000000 -0.000000 0.000000 0.080877 0.080877 0.058942 0.000000 -0.000000 0.000000 
0.788275 0.050505 0.050505 0.033947 0.000000 -0.000000 0.000000 0.075145 0.075145 0.056433 0.000000 -0.000000 0.000000 
0.799377 0.051318 0.051318 0.034562 0.000000 -0.000000 0.000000 0.071772 0.071772 0.054479 0.000000 -0.000000 -0.000000 
0.810480 0.052110 0.052110 0.035162 0.000000 -0.000000 0.000000 0.070701 0.070701 0.053846 0.000000 -0.000000 -0.000000 
0.821582 0.052878 0.052878 0.035752 0.000000 -0.000000 0.000000 0.067648 0.067648 0.051822 0.000000 -0.000000 -0.000000 
0.832684 0.053614 0.053614 0.036311 0.000000 -0.000000 0.000000 0.065007 0.065007 0.048764 0.000000 -0.000000 -0.000000 
0.843787 0.054323 0.054323 0.036835 0.000000 -0.000000 0.000000 0.062693 0.062693 0.045611 0.000000 -0.000000 -0.000000 
0.854889 0.055050 0.055050 0.037372 0.000000 -0.000000 0.000000 0.066449 0.066449 0.048543 0.000000 -0.000000 -0.000000 
0.865992 0.055719 0.055719 0.037847 0.000000 -0.000000 0.000000 0.053576 0.053576 0.036711 0.000000 -0.000000 -0.000000 
0.877094 0.056239 0.056239 0.038190 0.000000 -0.000000 0.000000 0.040508 0.040508 0.025433 0.000000 -0.000000 0.000000 
0.888197 0.056631 0.056631 0.038424 0.000000 -0.000000 0.000000 0.031701 0.031701 0.018414 0.000000 -0.000000 -0.000000 
0.899299 0.056963 0.056963 0.038617 0.000000 -0.000000 0.000000 0.028214 0.028214 0.016516 0.000000 -0.000000 0.000000 
0.910402 0.057260 0.057260 0.038793 0.000000 -0.000000 0.000000 0.025449 0.025449 0.015135 0.000000 -0.000000 0.000000 
0.921504 0.057531 0.057531 0.038955 0.000000 -0.000000 0.000000 0.023651 0.023651 0.014132 0.000000 -0.000000 0.000000 
0.932607 0.057788 0.057788 0.039108 0.000000 -0.000000 0.000000 0.022580 0.022580 0.013540 0.000000 -0.000000 0.000000 
0.943709 0.058039 0.058039 0.039258 0.000000 -0.000000 0.000000 0.023566 0.023566 0.013845 0.000000 -0.000000 0.000000 
0.954812 0.058296 0.058296 0.039416 0.000000 -0.000000 0.000000 0.022039 0.022039 0.014284 0.000000 -0.000000 0.000000 
0.965914 0.058546 0.058546 0.039592 0.000000 -0.000000 0.000000 0.022596 0.022596 0.016916 0.000000 -0.000000 0.000000 
0.977016 0.058796 0.058796 0.039795 0.000000 -0.000000 0.000000 0.022153 0.022153 0.019391 0.000000 -0.000000 0.000000 
0.988119 0.059026 0.059026 0.040000 0.000000 -0.000000 0.000000 0.018743 0.018743 0.016928 0.000000 -0.000000 0.000000 
0.999221 0.059218 0.059218 0.040175 0.000000 -0.000000 0.000000 0.015912 0.015912 0.014807 0.000000 -0.000000 0.000000 
1.010324 0.059377 0.059377 0.040331 0.000000 -0.000000 0.000000 0.012628 0.012628 0.013098 0.000000 -0.000000 0.000000 
1.021426 0.059499 0.059499 0.040459 0.000000 -0.000000 0.000000 0.009388 0.009388 0.009955 0.000000 -0.000000 0.000000 
1.032529 0.059588 0.059588 0.040554 0.000000 -0.000000 0.000000 0.006804 0.006804 0.007179 0.000000 -0.000000 0.000000 
1.043631 0.059653 0.059653 0.040622 0.000000 -0.000000 0.000000 0.004923 0.004923 0.005098 0.000000 -0.000000 0.000000 
1.054734 0.059698 0.059698 0.040668 0.000000 -0.000000 0.000000 0.003266 0.003266 0.003327 0.000000 -0.000000 0.000000 
1.065836 0.059727 0.059727 0.040697 0.000000 -0.000000 0.000000 0.001963 0.001963 0.001982 0.000000 -0.000000 0.000000 
1.076939 0.059743 0.059743 0.040714 0.000000 -0.000000 0.000000 0.000936 0.000936 0.000993 0.000000 -0.000000 0.000000 
1.088041 0.059752 0.059752 0.040723 0.000000 -0.000000 0.000000 0.000051 0.000051 0.000225 0.000000 -0.000000 -0.000000 
1.099144 0.059752 0.059752 0.040725 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 


# 780 K
-0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.011102 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000007 0.000007 0.000002 0.000000 -0.000000 0.000000 
0.022205 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000055 0.000055 0.000016 0.000000 -0.000000 0.000000 
0.033307 0.000002 0.000002 0.000000 0.000000 -0.000000 0.000000 0.000185 0.000185 0.000054 0.000000 -0.000000 0.000000 
0.044410 0.000005 0.000005 0.000001 0.000000 -0.000000 0.000000 0.000437 0.000437 0.000127 0.000000 -0.000000 0.000000 
0.055512 0.000012 0.000012 0.000003 0.000000 -0.000000 0.000000 0.000854 0.000854 0.000249 0.000000 -0.000000 0.000000 
0.066615 0.000025 0.000025 0.000007 0.000000 -0.000000 0.000000 0.001476 0.001476 0.000430 0.000000 -0.000000 0.000000 
0.077717 0.000046 0.000046 0.000013 0.000000 -0.000000 0.000000 0.002344 0.002344 0.000683 0.000000 -0.000000 0.000000 
0.088820 0.000078 0.000078 0.000023 0.000000 -0.000000 0.000000 0.003499 0.003499 0.001019 0.000000 -0.000000 0.000000 
0.099922 0.000124 0.000124 0.000036 0.000000 -0.000000 0.000000 0.004982 0.004982 0.001451 0.000000 -0.000000 0.000000 
0.111025 0.000190 0.000190 0.000055 0.000000 -0.000000 0.000000 0.006834 0.006834 0.001991 0.000000 -0.000000 0.000000 
0.122127 0.000278 0.000278 0.000081 0.000000 -0.000000 0.000000 0.009096 0.009096 0.002650 0.000000 -0.000000 0.000000 
0.133230 0.000393 0.000393 0.000115 0.000000 -0.000000 0.000000 0.011810 0.011810 0.003440 0.000000 -0.000000 0.000000 
0.144332 0.000543 0.000543 0.000159 0.000000 -0.000000 0.000000 0.015346 0.015346 0.004782 0.000000 -0.000000 0.000000 
0.155434 0.000736 0.000736 0.000221 0.000000 -0.000000 0.000000 0.019570 0.019570 0.006371 0.000000 -0.000000 0.000000 
0.166537 0.000979 0.000979 0.000301 0.000000 -0.000000 0.000000 0.024251 0.024251 0.007975 0.000000 -0.000000 0.000000 
0.177639 0.001272 0.001272 0.000399 0.000000 -0.000000 0.000000 0.028611 0.028611 0.009664 0.000000 -0.000000 0.000000 
0.188742 0.001615 0.001615 0.000516 0.000000 -0.000000 0.000000 0.033079 0.033079 0.011527 0.000000 -0.000000 0.000000 
0.199844 0.002005 0.002005 0.000655 0.000000 -0.000000 0.000000 0.037171 0.037171 0.013543 0.000000 -0.000000 0.000000 
0.210947 0.002438 0.002438 0.000815 0.000000 -0.000000 0.000000 0.040712 0.040712 0.015258 0.000000 -0.000000 0.000000 
0.222049 0.002907 0.002907 0.000993 0.000000 -0.000000 0.000000 0.043650 0.043650 0.016706 0.000000 -0.000000 0.000000 
0.233152 0.003405 0.003405 0.001186 0.000000 -0.000000 0.000000 0.045999 0.045999 0.018069 0.000000 -0.000000 0.000000 
0.244254 0.003927 0.003927 0.001395 0.000000 -0.000000 0.000000 0.047842 0.047842 0.019526 0.000000 -0.000000 0.000000 
0.255357 0.004466 0.004466 0.001620 0.000000 -0.000000 0.000000 0.049163 0.049163 0.021120 0.000000 -0.000000 0.000000 
0.266459 0.005016 0.005016 0.001864 0.000000 -0.000000 0.000000 0.049983 0.049983 0.022879 0.000000 -0.000000 0.000000 
0.277561 0.005574 0.005574 0.002128 0.000000 -0.000000 0.000000 0.050349 0.050349 0.024701 0.000000 -0.000000 0.000000 
0.288664 0.006133 0.006133 0.002413 0.000000 -0.000000 0.000000 0.050331 0.050331 0.026500 0.000000 -0.000000 0.000000 
0.299766 0.006690 0.006690 0.002716 0.000000 -0.000000 0.000000 0.049999 0.049999 0.028203 0.000000 -0.000000 0.000000 
0.310869 0.007243 0.007243 0.003038 0.000000 -0.000000 0.000000 0.049459 0.049459 0.029739 0.000000 -0.000000 0.000000 
0.321971 0.007791 0.007791 0.003376 0.000000 -0.000000 0.000000 0.049703 0.049703 0.031065 0.000000 -0.000000 0.000000 
0.333074 0.008352 0.008352 0.003727 0.000000 -0.000000 0.000000 0.051411 0.051411 0.032175 0.000000 -0.000000 0.000000 
0.344176 0.008937 0.008937 0.004090 0.000000 -0.000000 0.000000 0.054191 0.054191 0.033004 0.000000 -0.000000 0.000000 
0.355279 0.009556 0.009556 0.004458 0.000000 -0.000000 0.000000 0.057061 0.057061 0.033328 0.000000 -0.000000 0.000000 
0.366381 0.010195 0.010195 0.004832 0.000000 -0.000000 0.000000 0.058449 0.058449 0.034244 0.000000 -0.000000 0.000000 
0.377484 0.010865 0.010865 0.005223 0.000000 -0.000000 0.000000 0.063735 0.063735 0.036627 0.000000 -0.000000 0.000000 
0.388586 0.011587 0.011587 0.005636 0.000000 -0.000000 0.000000 0.066029 0.066029 0.037721 0.000000 -0.000000 0.000000 
0.399689 0.012330 0.012330 0.006061 0.000000 -0.000000 0.000000 0.067649 0.067649 0.038999 0.000000 -0.000000 0.000000 
0.410791 0.013088 0.013088 0.006502 0.000000 -0.000000 0.000000 0.068934 0.068934 0.040507 0.000000 -0.000000 0.000000 
0.421893 0.013860 0.013860 0.006961 0.000000 -0.000000 0.000000 0.070209 0.070209 0.042153 0.000000 -0.000000 0.000000 
0.432996 0.014654 0.014654 0.007439 0.000000 -0.000000 0.000000 0.073238 0.073238 0.044053 0.000000 -0.000000 0.000000 
0.444098 0.015491 0.015491 0.007941 0.000000 -0.000000 0.000000 0.077565 0.077565 0.046463 0.000000 -0.000000 0.000000 
0.455201 0.016379 0.016379 0.008474 0.000000 -0.000000 0.000000 0.082313 0.082313 0.049696 0.000000 -0.000000 0.000000 
0.466303 0.017311 0.017311 0.009044 0.000000 -0.000000 0.000000 0.085450 0.085450 0.053026 0.000000 -0.000000 0.000000 
0.477406 0.018272 0.018272 0.009650 0.000000 -0.000000 0.000000 0.087464 0.087464 0.056169 0.000000 -0.000000 -0.000000 
0.488508 0.019249 0.019249 0.010294 0.000000 -0.000000 0.000000 0.088488 0.088488 0.059770 0.000000 -0.000000 -0.000000 
0.499611 0.020236 0.020236 0.010980 0.000000 -0.000000 0.000000 0.089243 0.089243 0.063989 0.000000 -0.000000 -0.000000 
0.510713 0.021233 0.021233 0.011716 0.000000 -0.000000 0.000000 0.090696 0.090696 0.068602 0.000000 -0.000000 -0.000000 
0.521816 0.022255 0.022255 0.012505 0.000000 -0.000000 0.000000 0.093658 0.093658 0.073600 0.000000 -0.000000 -0.000000 
0.532918 0.023314 0.023314 0.013345 0.000000 -0.000000 0.000000 0.096112 0.096112 0.076473 0.000000 -0.000000 -0.000000 
0.544021 0.024386 0.024386 0.014199 0.000000 -0.000000 0.000000 0.097050 0.097050 0.077522 0.000000 -0.000000 -0.000000 
0.555123 0.025464 0.025464 0.015064 0.000000 -0.000000 0.000000 0.096811 0.096811 0.078210 0.000000 -0.000000 -0.000000 
0.566225 0.026538 0.026538 0.015935 0.000000 -0.000000 0.000000 0.096963 0.096963 0.078742 0.000000 -0.000000 -0.000000 
0.577328 0.027629 0.027629 0.016818 0.000000 -0.000000 0.000000 0.099763 0.099763 0.080313 0.000000 -0.000000 -0.000000 
0.588430 0.028753 0.028753 0.017719 0.000000 -0.000000 0.000000 0.102731 0.102731 0.082011 0.000000 -0.000000 -0.000000 
0.599533 0.029911 0.029911 0.018640 0.000000 -0.000000 0.000000 0.105967 0.105967 0.083901 0.000000 -0.000000 -0.000000 
0.610635 0.031107 0.031107 0.019581 0.000000 -0.000000 0.000000 0.109466 0.109466 0.085796 0.000000 -0.000000 -0.000000 
0.621738 0.032342 0.032342 0.020546 0.000000 -0.000000 0.000000 0.113010 0.113010 0.088071 0.000000 -0.000000 -0.000000 
0.632840 0.033615 0.033615 0.021536 0.000000 -0.000000 0.000000 0.116135 0.116135 0.089948 0.000000 -0.000000 -0.000000 
0.643943 0.034918 0.034918 0.022536 0.000000 -0.000000 0.000000 0.118320 0.118320 0.090023 0.000000 -0.000000 -0.000000 
0.655045 0.036236 0.036236 0.023533 0.000000 -0.000000 0.000000 0.118831 0.118831 0.089509 0.000000 -0.000000 -0.000000 
0.666148 0.037553 0.037553 0.024522 0.000000 -0.000000 0.000000 0.118427 0.118427 0.088586 0.000000 -0.000000 -0.000000 
0.677250 0.038863 0.038863 0.025500 0.000000 -0.000000 0.000000 0.117432 0.117432 0.087701 0.000000 -0.000000 -0.000000 
0.688353 0.040175 0.040175 0.026491 0.000000 -0.000000 0.000000 0.119882 0.119882 0.091761 0.000000 -0.000000 -0.000000 
0.699455 0.041490 0.041490 0.027512 0.000000 -0.000000 0.000000 0.112274 0.112274 0.086687 0.000000 -0.000000 0.000000 
0.710557 0.042667 0.042667 0.028354 0.000000 -0.000000 0.000000 0.103494 0.103494 0.072456 0.000000 -0.000000 0.000000 
0.721660 0.043800 0.043800 0.029143 0.000000 -0.000000 0.000000 0.100935 0.100935 0.070231 0.000000 -0.000000 0.000000 
0.732762 0.044911 0.044911 0.029923 0.000000 -0.000000 0.000000 0.099169 0.099169 0.070747 0.000000 -0.000000 0.000000 
0.743865 0.046001 0.046001 0.030713 0.000000 -0.000000 0.000000 0.096960 0.096960 0.070718 0.000000 -0.000000 0.000000 
0.754967 0.047061 0.047061 0.031486 0.000000 -0.000000 0.000000 0.093928 0.093928 0.068387 0.000000 -0.000000 0.000000 
0.766070 0.048079 0.048079 0.032216 0.000000 -0.000000 0.000000 0.087708 0.087708 0.062108 0.000000 -0.000000 0.000000 
0.777172 0.049003 0.049003 0.032880 0.000000 -0.000000 0.000000 0.079840 0.079840 0.058187 0.000000 -0.000000 0.000000 
0.788275 0.049858 0.049858 0.033512 0.000000 -0.000000 0.000000 0.074182 0.074182 0.055710 0.000000 -0.000000 0.000000 
0.799377 0.050660 0.050660 0.034119 0.000000 -0.000000 0.000000 0.070853 0.070853 0.053781 0.000000 -0.000000 -0.000000 
0.810480 0.051442 0.051442 0.034712 0.000000 -0.000000 0.000000 0.069795 0.069795 0.053156 0.000000 -0.000000 -0.000000 
0.821582 0.052200 0.052200 0.035294 0.000000 -0.000000 0.000000 0.066781 0.066781 0.051158 0.000000 -0.000000 -0.000000 
0.832684 0.052927 0.052927 0.035845 0.000000 -0.000000 0.000000 0.064174 0.064174 0.048139 0.000000 -0.000000 -0.000000 
0.843787 0.053626 0.053626 0.036363 0.000000 -0.000000 0.000000 0.061890 0.061890 0.045027 0.000000 -0.000000 -0.000000 
0.854889 0.054344 0.054344 0.036893 0.000000 -0.000000 0.000000 0.065598 0.065598 0.047921 0.000000 -0.000000 -0.000000 
0.865992 0.055005 0.055005 0.037362 0.000000 -0.000000 0.000000 0.052889 0.052889 0.036241 0.000000 -0.000000 -0.000000 
0.877094 0.055518 0.055518 0.037700 0.000000 -0.000000 0.000000 0.039989 0.039989 0.025107 0.000000 -0.000000 0.000000 
0.888197 0.055905 0.055905 0.037931 0.000000 -0.000000 0.000000 0.031295 0.031295 0.018178 0.000000 -0.000000 -0.000000 
0.899299 0.056232 0.056232 0.038122 0.000000 -0.000000 0.000000 0.027852 0.027852 0.016305 0.000000 -0.000000 0.000000 
0.910402 0.056526 0.056526 0.038295 0.000000 -0.000000 0.000000 0.025123 0.025123 0.014941 0.000000 -0.000000 0.000000 
0.921504 0.056794 0.056794 0.038455 0.000000 -0.000000 0.000000 0.023348 0.023348 0.013951 0.000000 -0.000000 0.000000 
0.932607 0.057047 0.057047 0.038607 0.000000 -0.000000 0.000000 0.022290 0.022290 0.013367 0.000000 -0.000000 0.000000 
0.943709 0.057294 0.057294 0.038755 0.000000 -0.000000 0.000000 0.023264 0.023264 0.013668 0.000000 -0.000000 0.000000 
0.954812 0.057549 0.057549 0.038910 0.000000 -0.000000 0.000000 0.021757 0.021757 0.014101 0.000000 -0.000000 0.000000 
0.965914 0.057796 0.057796 0.039084 0.000000 -0.000000 0.000000 0.022306 0.022306 0.016699 0.000000 -0.000000 0.000000 
0.977016 0.058043 0.058043 0.039285 0.000000 -0.000000 0.000000 0.021869 0.021869 0.019142 0.000000 -0.000000 0.000000 
0.988119 0.058269 0.058269 0.039488 0.000000 -0.000000 0.000000 0.018503 0.018503 0.016711 0.000000 -0.000000 0.000000 
0.999221 0.058459 0.058459 0.039660 0.000000 -0.000000 0.000000 0.015708 0.015708 0.014617 0.000000 -0.000000 0.000000 
1.010324 0.058616 0.058616 0.039814 0.000000 -0.000000 0.000000 0.012467 0.012467 0.012930 0.000000 -0.000000 0.000000 
1.021426 0.058736 0.058736 0.039941 0.000000 -0.000000 0.000000 0.009268 0.009268 0.009827 0.000000 -0.000000 0.000000 
1.032529 0.058824 0.058824 0.040034 0.000000 -0.000000 0.000000 0.006717 0.006717 0.007087 0.000000 -0.000000 0.000000 
1.043631 0.058888 0.058888 0.040101 0.000000 -0.000000 0.000000 0.004860 0.004860 0.005033 0.000000 -0.000000 0.000000 
1.054734 0.058933 0.058933 0.040147 0.000000 -0.000000 0.000000 0.003224 0.003224 0.003285 0.000000 -0.000000 0.000000 
1.065836 0.058961 0.058961 0.040176 0.000000 -0.000000 0.000000 0.001938 0.001938 0.001957 0.000000 -0.000000 0.000000 
